scenario_name,run_number,round,agent_id,move,payoff,strategy
TFT_Dominant,3,146,0,cooperate,8,tit_for_tat
TFT_Dominant,3,146,1,cooperate,6,tit_for_tat
TFT_Dominant,3,146,2,cooperate,3,tit_for_tat
TFT_Dominant,3,147,0,cooperate,3,tit_for_tat
TFT_Dominant,3,147,1,cooperate,6,tit_for_tat
TFT_Dominant,3,147,2,defect,8,tit_for_tat
TFT_Dominant,3,148,0,cooperate,8,tit_for_tat
TFT_Dominant,3,148,1,cooperate,6,tit_for_tat
TFT_Dominant,3,148,2,cooperate,3,tit_for_tat
TFT_Dominant,3,149,0,cooperate,3,tit_for_tat
TFT_Dominant,3,149,1,cooperate,6,tit_for_tat
TFT_Dominant,3,149,2,defect,8,tit_for_tat
TFT_Dominant,3,150,0,cooperate,8,tit_for_tat
TFT_Dominant,3,150,1,cooperate,6,tit_for_tat
TFT_Dominant,3,150,2,cooperate,3,tit_for_tat
TFT_Dominant,3,151,0,cooperate,3,tit_for_tat
TFT_Dominant,3,151,1,cooperate,6,tit_for_tat
TFT_Dominant,3,151,2,defect,8,tit_for_tat
TFT_Dominant,3,152,0,cooperate,8,tit_for_tat
TFT_Dominant,3,152,1,cooperate,3,tit_for_tat
TFT_Dominant,3,152,2,cooperate,5,tit_for_tat
TFT_Dominant,3,153,0,cooperate,3,tit_for_tat
TFT_Dominant,3,153,1,cooperate,8,tit_for_tat
TFT_Dominant,3,153,2,defect,5,tit_for_tat
TFT_Dominant,3,154,0,cooperate,8,tit_for_tat
TFT_Dominant,3,154,1,cooperate,3,tit_for_tat
TFT_Dominant,3,154,2,cooperate,5,tit_for_tat
TFT_Dominant,3,155,0,cooperate,3,tit_for_tat
TFT_Dominant,3,155,1,cooperate,8,tit_for_tat
TFT_Dominant,3,155,2,defect,5,tit_for_tat
